2.5% 25% 50% 75% 97.5%
T[101] 1629.72852353089 1829.48872120152 1941.60327132345 2050.37544983204 2269.74031737485
T[102] 1186.70425127314 1340.91770020971 1427.90071767116 1518.82341189247 1684.21259819411
lambda 212.985185991323 221.084482059297 225.128024118738 229.286010736741 237.655439477864
loglik[1,1,1] -8.69726256479832 -7.84119299743332 -7.6353974561848 -7.54645191868179 -7.45635061930313
loglik[2,1,1] -9.86310621884235 -8.60383641635091 -8.28728035463329 -8.15689162528973 -8.06764748810234
loglik[3,1,1] -8.23646924206337 -7.35633473564478 -7.05845596186051 -6.87465091194755 -6.72861161077271
loglik[4,1,1] -8.20985354944506 -7.67007222236265 -7.55400137791847 -7.48041900637962 -7.38468833404355
loglik[5,1,1] -8.32351706904009 -7.48284864344663 -7.23300931083113 -7.10206235441301 -6.97526265829122
loglik[6,1,1] -8.62164309281797 -7.77804919492595 -7.5915624679035 -7.50516780868034 -7.40762056912769
loglik[7,1,1] -8.88086705954189 -8.03591146335365 -7.84730204267483 -7.76405475397188 -7.67426329238381
loglik[8,1,1] -8.71371121919915 -7.94099169456968 -7.77865229431366 -7.70695933953826 -7.61693438455879
loglik[9,1,1] -8.98353222543367 -8.11575327868833 -7.93039849741456 -7.8430933896139 -7.75733012672361
loglik[10,1,1] -8.70157511099468 -7.96219201595776 -7.80242833263233 -7.72214488492383 -7.63344644038396
loglik[11,1,1] -8.25279683326418 -7.71385140427456 -7.58590764468532 -7.5177816466216 -7.43738681839257
loglik[12,1,1] -8.77129908683059 -8.07175484735949 -7.90017027482481 -7.80520962569835 -7.71008788578937
loglik[13,1,1] -9.29390368205896 -8.30923457313805 -8.06229232166783 -7.94985447323444 -7.85851575501255
loglik[14,1,1] -12.0054751656892 -10.0492093874419 -9.32588688211328 -8.84854664796808 -8.59977000379073
loglik[15,1,1] -8.11341392202799 -7.66591789467838 -7.55259340784103 -7.47821417872687 -7.37852403827885
loglik[16,1,1] -9.44953149980192 -8.47717448409194 -8.17191583207949 -8.01431844639703 -7.89163023548205
loglik[17,1,1] -8.73087426001085 -8.03045166427761 -7.85920658648474 -7.77924417969861 -7.69398873247502
loglik[18,1,1] -11.6887355190528 -10.1460714950377 -9.49010236875014 -8.97248982736475 -8.51029171298835
loglik[19,1,1] -8.87972160905611 -8.05949379028272 -7.8655758226729 -7.77230666944397 -7.68440590479106
loglik[20,1,1] -10.7915515657032 -9.22050101079527 -8.70932770795621 -8.44804342428066 -8.30905784908212
loglik[21,1,1] -8.34275499989683 -7.77626075851634 -7.64446547211833 -7.57335396607058 -7.48577349212308
loglik[22,1,1] -10.1663021486902 -8.93308923642012 -8.49767622783931 -8.24439807752319 -8.08487990749127
loglik[23,1,1] -9.634591614675 -8.66606105653313 -8.33856866362918 -8.13320103163475 -7.97612935889685
loglik[24,1,1] -9.80773611690044 -8.68535017261502 -8.32006444432198 -8.13608517737582 -8.01142715322015
loglik[25,1,1] -8.428853313091 -7.88473847887834 -7.74071925405088 -7.65881907854279 -7.54809648886623
loglik[26,1,1] -9.13384212926218 -8.2552398541123 -8.02089848925022 -7.905230608841 -7.79806555200583
loglik[27,1,1] -8.76829205094507 -8.05256894430825 -7.86300228832709 -7.77182867313053 -7.66061691855558
loglik[28,1,1] -10.6284673736759 -9.09683334859399 -8.60872730875943 -8.36577579442508 -8.21832364114586
loglik[29,1,1] -9.12042549398934 -8.29909006787888 -8.06245474941464 -7.93063622978173 -7.82854700302277
loglik[30,1,1] -8.23520889919163 -7.71851520157501 -7.60340428742601 -7.54173645672992 -7.46188256406257
loglik[31,1,1] -10.9415851329002 -9.62152153157627 -9.11163827583091 -8.72549971689059 -8.36487598276039
loglik[32,1,1] -9.54771143151566 -8.64416671315116 -8.33211659743958 -8.12472696957477 -7.97796447638932
loglik[33,1,1] -8.01180760500302 -7.43413508559025 -7.2978044386487 -7.21498305499541 -7.11741946824493
loglik[34,1,1] -10.0099215333073 -9.08284900121162 -8.73377844981282 -8.46553437264543 -8.1890319492101
loglik[35,1,1] -7.7747537846164 -7.28977137491064 -7.16072944689098 -7.07808344672961 -6.96350699493507
loglik[36,1,1] -8.43746819039892 -7.80870863225251 -7.67572552529296 -7.60826240089011 -7.53282578396236
loglik[37,1,1] -10.7212564997537 -9.17704710732283 -8.67559290497646 -8.43753316548963 -8.31309593709326
loglik[38,1,1] -9.35660009678218 -8.4561275821012 -8.18210041773283 -8.05319709529194 -7.96286853812093
loglik[39,1,1] -9.87658518624627 -8.61525025937659 -8.28201987524633 -8.14866224864439 -8.05972632376925
loglik[40,1,1] -9.70490391794564 -8.58520257884904 -8.24764373064845 -8.08888885614822 -7.98221969023788
loglik[41,1,1] -11.1113015508418 -9.59721686278618 -8.99209841474491 -8.60672186149563 -8.39191630135029
loglik[42,1,1] -9.85483013052482 -8.61592684119788 -8.27892381836232 -8.12737309676338 -8.03403845253653
loglik[43,1,1] -9.40301668058711 -8.51465493913918 -8.21252927781678 -8.07235496966097 -7.97386965265991
loglik[44,1,1] -12.0338140524444 -10.0255828497643 -9.33710997663884 -8.84562951683899 -8.54364157802372
loglik[45,1,1] -11.7797443486606 -9.76021524679935 -9.10719020198169 -8.72605234079096 -8.5263694308895
loglik[46,1,1] -10.725524129694 -9.08467349039798 -8.63030511161562 -8.42601222068391 -8.3098959376785
loglik[47,1,1] -8.45785898464173 -7.83949973755228 -7.70556874034879 -7.63523104417643 -7.55218466779965
loglik[48,1,1] -9.6812234431724 -8.6239838624488 -8.31039748736203 -8.16431164937312 -8.06481909248436
loglik[49,1,1] -8.36597105510353 -7.36511675515614 -7.02473605766881 -6.76901262704078 -6.52313316020448
loglik[50,1,1] -9.54310304547552 -8.50651963753377 -8.185796835851 -8.03842105741962 -7.9403734809342
loglik[51,1,1] -9.62914906442094 -8.55755011734839 -8.20823491782102 -8.05104067908039 -7.9627885721635
loglik[52,1,1] -10.1619058030802 -8.76995148770887 -8.43928113660212 -8.30349508938986 -8.2196852829925
loglik[53,1,1] -9.42865161561983 -8.37245638968565 -8.11833701294001 -8.01118625131694 -7.93245978899232
loglik[54,1,1] -7.79398838913662 -7.21803101856139 -7.05441399622696 -6.96274565256554 -6.85517776410203
loglik[55,1,1] -8.76906424317832 -8.0472557941675 -7.86041847253954 -7.7704731907473 -7.67102017706229
loglik[56,1,1] -8.73235232139183 -8.00978290634031 -7.82896003843282 -7.7509965914819 -7.67599279823894
loglik[57,1,1] -8.58608460781733 -7.6343366875218 -7.40929614857347 -7.29829841101495 -7.17567848153191
loglik[58,1,1] -9.52401649048982 -7.95550315126008 -7.43176985095051 -7.08329013271298 -6.78816741636462
loglik[59,1,1] -8.0833720734345 -7.55558146128213 -7.4250818981162 -7.34476529988381 -7.2386308635181
loglik[60,1,1] -9.35219904402304 -8.30562735705543 -8.06592282723405 -7.97682947804826 -7.89853010118201
loglik[61,1,1] -8.97068652996597 -7.77913960360482 -7.37522659249614 -7.14725546818809 -6.97713430707291
loglik[62,1,1] -8.93485108756243 -7.73646735704753 -7.33468926589644 -7.09296979951019 -6.92314378467341
loglik[63,1,1] -7.60571070023843 -7.16466303230864 -7.00880783675086 -6.86482648730151 -6.64743965969795
loglik[64,1,1] -8.09073879428727 -7.20980312693591 -6.89916990542947 -6.68634470907598 -6.4945566600806
loglik[65,1,1] -9.35266810936013 -8.33968765256081 -8.09226663168765 -7.983067824742 -7.88974864952034
loglik[66,1,1] -7.90640279447176 -7.46115755918953 -7.35607405622202 -7.28705298715769 -7.18716825165869
loglik[67,1,1] -8.67139849506163 -7.96363925548147 -7.78531065307109 -7.69999861888155 -7.60930897834355
loglik[68,1,1] -7.91850263935215 -7.26451079670567 -7.07614191052098 -6.9819702455226 -6.86994466324661
loglik[69,1,1] -8.33939137796849 -7.49513963763222 -7.27726679150833 -7.15573275371621 -7.01767951426286
loglik[70,1,1] -7.96309976102479 -7.49122112893559 -7.38842013093395 -7.32542212321315 -7.23903349263449
loglik[71,1,1] -8.11706061435318 -7.69677382206979 -7.59594208855911 -7.53010537522774 -7.43933088244179
loglik[72,1,1] -9.80646057362552 -8.74453424550249 -8.39235516227844 -8.21460353661702 -8.1119255569839
loglik[73,1,1] -8.96178326591248 -8.13405047503734 -7.9364229008467 -7.84566244022279 -7.75186512974976
loglik[74,1,1] -9.67933083353506 -8.52925258802879 -8.21922649555211 -8.08289676290193 -7.97618763285191
loglik[75,1,1] -8.64065730713555 -7.99656512695508 -7.84988130200837 -7.77411442770005 -7.68659734877568
loglik[76,1,1] -8.28120780071462 -7.70779791139703 -7.58438201522776 -7.51486058864911 -7.42024183766677
loglik[77,1,1] -7.83126111063362 -7.24350951585569 -7.09272012921947 -7.00250015027934 -6.89703809077862
loglik[78,1,1] -9.02918604496997 -8.23234230836271 -8.00326327439325 -7.89259199764442 -7.78350096915649
loglik[79,1,1] -8.38253087062527 -7.80717704358575 -7.68294695816326 -7.60773307981094 -7.50919567511893
loglik[80,1,1] -7.5912869638343 -7.20987750576451 -7.09936250556494 -7.03006707579954 -6.91673505887335
loglik[81,1,1] -7.94309510438095 -7.18640294239615 -6.93718784341312 -6.7697779917738 -6.60870332782423
loglik[82,1,1] -8.07563149226991 -7.59308490018749 -7.49700189838525 -7.42943488936473 -7.3258663119451
loglik[83,1,1] -8.22182235715447 -7.55177025362895 -7.3990295526853 -7.3241136676901 -7.22200600088789
loglik[84,1,1] -8.01712458624418 -7.2563207885035 -6.95260818849169 -6.74877266815842 -6.55429218208154
loglik[85,1,1] -9.0194155270675 -8.21529889856189 -8.01118388437863 -7.93476068128152 -7.86625374094028
loglik[86,1,1] -8.24614270753188 -7.65976628967325 -7.52524630156799 -7.46153476587073 -7.38634160281711
loglik[87,1,1] -9.17728745891837 -8.17886232135455 -7.97009872500062 -7.88713703726647 -7.80244053994806
loglik[88,1,1] -8.31793742544031 -7.66999287204137 -7.53142379775312 -7.46589776598313 -7.3941208603672
loglik[89,1,1] -10.6244564472662 -9.04352952199054 -8.57556495198025 -8.33555463557048 -8.2148701955512
loglik[90,1,1] -9.77956722488159 -8.59171391663014 -8.27730971911973 -8.14878799520154 -8.05416102592498
loglik[91,1,1] -10.7993793336726 -9.19034396931711 -8.70258450083395 -8.46839149390714 -8.35853164207112
loglik[92,1,1] -9.15446449828059 -8.20386757614942 -7.9398930552438 -7.82280536412568 -7.72633767237264
loglik[93,1,1] -8.19570053668741 -7.60413179766976 -7.46620156936119 -7.39829941534565 -7.31214262768679
loglik[94,1,1] -11.8526590223869 -9.8845582859747 -9.24451513275586 -8.79021031531143 -8.50977437102277
loglik[95,1,1] -8.68409847368872 -7.95365621127146 -7.79723410978217 -7.73002438860057 -7.6569011790918
loglik[96,1,1] -9.8338315057918 -8.58596698905928 -8.26174458976902 -8.12281950395572 -8.02385019333478
loglik[97,1,1] -9.48185805752859 -8.5583366255467 -8.2687980630111 -8.11393116995132 -8.00561537167599
loglik[98,1,1] -12.9201370331294 -10.8625890098103 -9.9679611429174 -9.32628177544644 -8.74259233208358
loglik[99,1,1] -11.2077171925922 -9.51287236992042 -8.9309893464827 -8.58873772611109 -8.42024906895015
loglik[100,1,1] -9.55456704656383 -8.42399364063975 -8.15965023546943 -8.04588767881041 -7.95538531476778
loglik[101,1,1] -12.6025446099163 -10.5144681609352 -9.67448162137153 -9.0735184047655 -8.66346065720583
loglik[102,1,1] -9.25566340206031 -8.29591975329359 -8.00064039520962 -7.8523255736138 -7.74497351071854
loglik[1,2,1] -9.78201106392063 -8.44956602010835 -7.93378297414184 -7.61876979919479 -7.44169892857954
loglik[2,2,1] -9.10643733346584 -7.78793204342812 -7.49248769369081 -7.36549563907355 -7.27356115540577
loglik[3,2,1] -7.2509791092591 -6.72764715491185 -6.60553824511367 -6.53013855429791 -6.43775285066799
loglik[4,2,1] -10.2234504673311 -9.06073743933137 -8.52415680954268 -8.10793404550553 -7.66100807953439
loglik[5,2,1] -8.79298396772417 -7.95443812820113 -7.63008566806978 -7.42011968340293 -7.23125889839485
loglik[6,2,1] -7.43279424460138 -6.93293941208374 -6.81878569177906 -6.74994510368133 -6.66511595326301
loglik[7,2,1] -7.64565955621416 -7.03522067556194 -6.9042196518167 -6.84004854822003 -6.75955233688878
loglik[8,2,1] -8.3038370834684 -7.42919298008883 -7.20645282473453 -7.11095206136723 -7.01801245085671
loglik[9,2,1] -7.36950758169613 -6.87584421696533 -6.76912407116815 -6.70787612190466 -6.63214467635635
loglik[10,2,1] -7.30400082497274 -6.75903687303822 -6.63471250718262 -6.56598177616129 -6.47837661151067
loglik[11,2,1] -7.5411693897674 -6.7978383267326 -6.60706869785645 -6.51830223732955 -6.42151468938376
loglik[12,2,1] -7.22414511928016 -6.59330776308241 -6.40549660474901 -6.31530847660771 -6.21752150893192
loglik[13,2,1] -7.34034231733138 -6.79678190603316 -6.67073822538325 -6.60449591453491 -6.52370193870335
loglik[14,2,1] -8.65574832973936 -7.57884338707776 -7.33963740129755 -7.24425458749784 -7.16767903494303
loglik[15,2,1] -7.15845370701755 -6.77648719028201 -6.67725205550205 -6.60868915121124 -6.50871812833829
loglik[16,2,1] -8.50246652004276 -7.66317759957831 -7.35478316154985 -7.16328626627856 -7.00750010651376
loglik[17,2,1] -7.31132037747477 -6.63214636706644 -6.43784774937416 -6.3502691457588 -6.25497343708943
loglik[18,2,1] -7.50164847889327 -7.0005912221327 -6.88747393266885 -6.82222132322037 -6.74218590864407
loglik[19,2,1] -8.57945097736966 -7.58365905575193 -7.31917559315212 -7.20231935147228 -7.11113565009986
loglik[20,2,1] -7.63041225433545 -6.97574959755364 -6.81601661645337 -6.74406726637411 -6.66314304071061
loglik[21,2,1] -7.35333950580783 -6.71214370360053 -6.56673456555103 -6.49162321140267 -6.39852075608835
loglik[22,2,1] -10.0314494671161 -8.6872904571675 -8.18385467305056 -7.7956967202083 -7.49843399021964
loglik[23,2,1] -7.18091801874117 -6.76860895330033 -6.67475469544579 -6.60551726917564 -6.50940758067687
loglik[24,2,1] -9.92451409547247 -8.51381742361055 -8.02131108295145 -7.69942911454313 -7.47244600517593
loglik[25,2,1] -8.60152138235802 -7.77386363921217 -7.48234081970903 -7.29646469312133 -7.12830109877604
loglik[26,2,1] -7.6074136093189 -7.07627450409332 -6.95479967286169 -6.88213553357256 -6.79291130053907
loglik[27,2,1] -8.75331958414234 -7.80485274132838 -7.48974056308796 -7.29806167395188 -7.14903272035631
loglik[28,2,1] -7.98192966458807 -7.16727426177516 -6.98812872923935 -6.90846702411833 -6.82560693484901
loglik[29,2,1] -7.20769011226985 -6.66371900316742 -6.53992343013464 -6.47657631350729 -6.39617997128
loglik[30,2,1] -7.46120272349799 -6.91618167749562 -6.80446965580879 -6.74191860879656 -6.66202139508823
loglik[31,2,1] -8.34760897154538 -7.51385459643576 -7.23819208970746 -7.05633934295148 -6.90538535805346
loglik[32,2,1] -7.76212440235357 -6.87242185564995 -6.63731718064322 -6.52182611996318 -6.41794525591242
loglik[33,2,1] -10.9598597877774 -9.51709045641708 -8.86182223645574 -8.33432079597171 -7.77479949450259
loglik[34,2,1] -6.90906187327088 -6.51674995464583 -6.41896953051136 -6.34261912668158 -6.23481147917507
loglik[35,2,1] -9.0383147978964 -8.10673028052785 -7.75156975117874 -7.49733053654294 -7.28398448288768
loglik[36,2,1] -7.50353844505323 -6.79028331793452 -6.61933077416509 -6.53774282276063 -6.45430043170779
loglik[37,2,1] -8.43813547236226 -7.30614943412139 -7.03580464946044 -6.93029285425887 -6.84849245113414
loglik[38,2,1] -8.0032005512888 -7.17795971257699 -6.97822251216386 -6.90170172772147 -6.82444908593617
loglik[39,2,1] -7.87041213564099 -6.825402601313 -6.49469273822452 -6.32863725355997 -6.21917529729911
loglik[40,2,1] -7.87610770907123 -7.10513808045012 -6.95501982132112 -6.88034678917801 -6.7992232664245
loglik[41,2,1] -8.00971143778912 -7.14320430981243 -6.94104779431895 -6.85465593309574 -6.77209498975956
loglik[42,2,1] -7.50164305328357 -6.70011763599304 -6.48203447316148 -6.37792380130198 -6.28845031981865
loglik[43,2,1] -8.22600673208008 -7.36045863040698 -7.16107962476382 -7.07663058673013 -6.99232583169245
loglik[44,2,1] -7.51263564195032 -6.89400398559284 -6.76422371712127 -6.70438213275627 -6.63029612807662
loglik[45,2,1] -9.27353836407781 -7.9536015459428 -7.60066048588197 -7.44993364212997 -7.35932035073896
loglik[46,2,1] -8.9961095671686 -7.83630064004512 -7.53007219435068 -7.39769304293871 -7.31635899890769
loglik[47,2,1] -9.54712923403176 -8.29476495233494 -7.84307623736247 -7.56666377967109 -7.38329741305062
loglik[48,2,1] -8.48402751027651 -7.51502751569381 -7.28673652629628 -7.1919736123045 -7.11426010259038
loglik[49,2,1] -12.5206744821666 -10.8337412495379 -10.0345601235276 -9.38771726889665 -8.46439090645567
loglik[50,2,1] -7.50926772647193 -6.8149600748372 -6.65947033030072 -6.59387673577571 -6.52013989936653
loglik[51,2,1] -8.22891791105878 -7.3453677770022 -7.1230845496228 -7.04190571493872 -6.96825181122292
loglik[52,2,1] -8.21727574640502 -7.43686287262513 -7.26589045138324 -7.19232069859408 -7.12467162842409
loglik[53,2,1] -7.99085487597713 -7.33034560325869 -7.18618256458168 -7.11339849072381 -7.03882223633625
loglik[54,2,1] -13.0884316995419 -11.3230011496816 -10.4878139971474 -9.71130220538647 -8.62398069745839
loglik[55,2,1] -9.01008580280429 -8.13204537376008 -7.78473639027507 -7.52894171701284 -7.30301998658773
loglik[56,2,1] -9.30102483643818 -8.16784786360648 -7.78887241007041 -7.5418735349058 -7.39119070716329
loglik[57,2,1] -9.25630783523684 -8.29124818700085 -7.9118920585045 -7.64531886338388 -7.42240152778122
loglik[58,2,1] -9.50369720487215 -8.53509837439514 -8.11053511923765 -7.80091478566914 -7.55122911314362
loglik[59,2,1] -11.0890263833992 -9.68697372160863 -9.05961987392614 -8.54845342503023 -7.91206699089466
loglik[60,2,1] -9.26776478172583 -8.15769895185277 -7.80823535179203 -7.59181466975299 -7.46697093299586
loglik[61,2,1] -10.6650161562859 -9.35023577450643 -8.83039902892216 -8.38277842124239 -7.8748522042675
loglik[62,2,1] -9.01871132249296 -8.1332622251662 -7.77890815061006 -7.54384608165881 -7.36012074331677
loglik[63,2,1] -9.598244021696 -8.93775455739526 -8.68975151324324 -8.4591064975077 -8.04155126093408
loglik[64,2,1] -9.19400608673569 -8.32248623295872 -7.96042168790488 -7.69338353282799 -7.45468914847932
loglik[65,2,1] -8.02769254693339 -7.12500835326819 -6.92149638324756 -6.83018654909431 -6.74440105837514
loglik[66,2,1] -7.55333227496792 -7.00732559239844 -6.88402297769619 -6.80631288351458 -6.70755109137686
loglik[67,2,1] -7.74293935600702 -6.9761051972879 -6.80847207745977 -6.73008141138641 -6.63883136122779
loglik[68,2,1] -9.85284193537047 -8.58535079515708 -8.09512361987401 -7.75517045907738 -7.45908327685584
loglik[69,2,1] -8.01460932823187 -7.42199279248712 -7.23274066176852 -7.11529389289221 -6.98905224834816
loglik[70,2,1] -8.19210073146556 -7.38759710826018 -7.16758776529033 -7.06318237181085 -6.96139229978395
