2.5% 25% 50% 75% 97.5%
T[92] 1501.38895318516 1759.55612853781 1903.46091671574 2049.76298850221 2333.2781225357
T[93] 1249.0894190794 1483.84403168155 1606.63729946991 1733.51174315644 2002.99573984134
T[94] 1813.54354342268 2098.95756744325 2277.9615476788 2448.68759916449 2797.07845938128
T[95] 2184.48143941984 2512.92590819275 2699.96405085917 2904.35748215336 3314.03473162811
T[96] 1355.54387489062 1590.70842991948 1726.05844634759 1867.57285278786 2148.92046283085
T[97] 1400.46606710022 1654.54282074059 1801.56715491879 1954.35121090837 2256.17016746061
T[98] 1522.79496664157 1766.2366234977 1900.31956145902 2044.64102410979 2310.36956049816
T[99] 1979.43639090357 2283.94242999127 2457.5066144727 2637.40849339057 2991.35314361296
T[100] 1489.63366384849 1745.25131752492 1880.16786655612 2028.67723129243 2314.25427607536
T[101] 1771.93895792403 2056.11345481135 2220.72118596942 2389.51127297071 2726.11408395333
T[102] 1320.52545189834 1542.42027015175 1671.1989634756 1805.23453624277 2060.07388952917
lambda 213.96210595265 224.116820753853 229.596004400116 235.342362916123 246.396136094981
loglik[1,1,1] -8.88829666636168 -7.9901343885744 -7.78223552519914 -7.67867520163148 -7.55650351556591
loglik[2,1,1] -10.0224986455466 -8.66926407696232 -8.34481935998962 -8.21662733815076 -8.09841694515877
loglik[3,1,1] -8.44555211327527 -7.39004824866945 -7.06674868577058 -6.89742471722452 -6.73394187897717
loglik[4,1,1] -8.62750907166551 -7.73817604886776 -7.5608958049519 -7.46555061817828 -7.33659034682819
loglik[5,1,1] -8.26948470733447 -7.32543343734188 -7.1142391024798 -7.01230646077813 -6.88790402069928
loglik[6,1,1] -8.89323020106401 -7.89489559480235 -7.67192966723245 -7.5675636905644 -7.43708678740375
loglik[7,1,1] -9.27943993080195 -8.24509433571293 -8.00541259870155 -7.88869915074259 -7.76608066420723
loglik[8,1,1] -9.06459823468325 -8.09568299728741 -7.88288914103823 -7.77761172248267 -7.65617258000535
loglik[9,1,1] -9.60070200586176 -8.3632979550564 -8.03855020353029 -7.89931390578789 -7.77885695217241
loglik[10,1,1] -9.00323227480451 -8.08889482339583 -7.88873161014275 -7.78628419322235 -7.66913414736598
loglik[11,1,1] -8.41395549899045 -7.74488483714633 -7.59163996802353 -7.50568236212691 -7.4044984903126
loglik[12,1,1] -8.57470469197555 -7.94565647293379 -7.79758251497859 -7.71367488694909 -7.60551886592314
loglik[13,1,1] -9.49790663970113 -8.42174282086687 -8.1323557104947 -8.01115544801673 -7.89024738279185
loglik[14,1,1] -11.0682581509043 -9.30671848999185 -8.81478833465808 -8.62850175579912 -8.50668125033131
loglik[15,1,1] -8.36970341637264 -7.77626230057819 -7.63354696811576 -7.53654871470787 -7.40331372192504
loglik[16,1,1] -9.80142027079745 -8.65318021284701 -8.31690835816757 -8.15461249789798 -8.00578029646011
loglik[17,1,1] -8.61519565656871 -7.91684178929002 -7.75607003490902 -7.67474620118475 -7.56704926878716
loglik[18,1,1] -11.4132922430704 -9.68405047980091 -9.08508130083058 -8.70611850655054 -8.48095437474134
loglik[19,1,1] -8.75822779325392 -8.03901491746142 -7.87117377441094 -7.78693266130874 -7.67963376369064
loglik[20,1,1] -10.8537238214867 -9.13928909174336 -8.68408265796243 -8.49803229416709 -8.36397543369434
loglik[21,1,1] -8.42238165302041 -7.83356967501887 -7.69070630997913 -7.60291416576077 -7.49307451188221
loglik[22,1,1] -10.1300446889463 -8.83115580818117 -8.43640984180438 -8.25025495857296 -8.09745396289094
loglik[23,1,1] -9.76327515199966 -8.67525679333846 -8.34166245827915 -8.16767472887216 -8.01726305520975
loglik[24,1,1] -10.0702734243597 -8.76724997189917 -8.39267046683194 -8.2259214276847 -8.09509939967296
loglik[25,1,1] -8.67857119096057 -7.96878512110451 -7.79799677247654 -7.69522071755632 -7.55691816839991
loglik[26,1,1] -9.29911718105531 -8.29659619629365 -8.05127579985441 -7.94159281649975 -7.81473250602093
loglik[27,1,1] -9.1414837891733 -8.2390371765847 -8.00958473853677 -7.89115758914335 -7.75707047159733
loglik[28,1,1] -10.4505462599914 -8.90610724566903 -8.50552640180657 -8.33800459672537 -8.21205302393435
loglik[29,1,1] -8.73364687387571 -8.06062469263366 -7.88253730166131 -7.80284124321475 -7.70141841422807
loglik[30,1,1] -8.42288148466029 -7.77004254896833 -7.61444673783295 -7.53560736292097 -7.43186638943788
loglik[31,1,1] -10.7131411614629 -9.25964526061271 -8.7504066379967 -8.48060875754942 -8.29217623710304
loglik[32,1,1] -9.20454676337078 -8.31009868460319 -8.08021179560345 -7.96406908445169 -7.84138955566262
loglik[33,1,1] -8.15649316977461 -7.59112507855134 -7.45934593529092 -7.36913789819527 -7.2386252420369
loglik[34,1,1] -9.97959566933588 -8.85773447160305 -8.48405229874986 -8.2783179084461 -8.08578485496809
loglik[35,1,1] -7.96715293996151 -7.37773770576146 -7.2300602292011 -7.13459074770733 -7.0050094147865
loglik[36,1,1] -8.51061909657853 -7.79558125529956 -7.61288267831143 -7.52417054561278 -7.42837667387748
loglik[37,1,1] -10.308020825586 -8.82693246010131 -8.465421688315 -8.33145066396162 -8.22262596078896
loglik[38,1,1] -9.05410613942262 -8.20274495289341 -8.02496210621236 -7.93798114123311 -7.83729747022366
loglik[39,1,1] -10.2070803104747 -8.63920613879069 -8.25185270387833 -8.09542451596685 -7.97651854662873
loglik[40,1,1] -9.6546195634556 -8.42433776567901 -8.1469071364116 -8.02882651452951 -7.90888175818514
loglik[41,1,1] -10.4470718073497 -8.93172432156153 -8.54020263093951 -8.37382095024514 -8.24988067740332
loglik[42,1,1] -9.77566388529621 -8.48197836455692 -8.18105300824361 -8.05513699283557 -7.94175571208388
loglik[43,1,1] -8.99391747106923 -8.20649894472333 -8.01943029850641 -7.9337336089582 -7.83028009455324
loglik[44,1,1] -10.8977469284226 -9.22015983730097 -8.73004351814552 -8.54655435250876 -8.41688907257898
loglik[45,1,1] -11.2471417314308 -9.23169796885705 -8.78360363411009 -8.57086613324872 -8.44668092325435
loglik[46,1,1] -10.4555155513296 -8.87158293025223 -8.51452294922884 -8.36512375580108 -8.25095529923801
loglik[47,1,1] -8.61986974442938 -7.78850210939695 -7.61350606947463 -7.53047701911414 -7.42685174484259
loglik[48,1,1] -9.12727733272857 -8.34298557841668 -8.15500630692886 -8.07031678829708 -7.97028707140877
loglik[49,1,1] -8.57073560877479 -7.39071215450922 -6.98431097624658 -6.71616362844595 -6.4835091591241
loglik[50,1,1] -9.00151077922354 -8.18855838462195 -7.9964646782806 -7.90639848987091 -7.7973565324103
loglik[51,1,1] -9.15014078423143 -8.25365062523031 -8.05275441205892 -7.96500414134408 -7.86650701206518
loglik[52,1,1] -10.4478865938225 -8.76985861154773 -8.39846158501043 -8.24565684682174 -8.13283267301733
loglik[53,1,1] -10.2122753134908 -8.55715601393464 -8.18333001977727 -8.03848827506329 -7.92539693783165
loglik[54,1,1] -8.08528322725145 -7.27216893231568 -7.06147231861491 -6.95275509857066 -6.81092299066946
loglik[55,1,1] -9.17184511147044 -8.24136704974359 -8.02025811043502 -7.90658858635863 -7.77581067812486
loglik[56,1,1] -8.76999720552236 -7.99150724315209 -7.81957474321229 -7.73269015044402 -7.63459551171482
loglik[57,1,1] -8.73619352788772 -7.72681469688703 -7.48205122412779 -7.35491979883481 -7.21141790144964
loglik[58,1,1] -8.25734664543641 -7.33438598878446 -7.11564560150111 -6.99782096309979 -6.85780223547643
loglik[59,1,1] -8.46232109324344 -7.64540589819882 -7.46852893107761 -7.36356298966278 -7.22914649826764
loglik[60,1,1] -9.67496231868287 -8.4505661897962 -8.18490771590856 -8.07224765820983 -7.96283160423903
loglik[61,1,1] -8.35396748879294 -7.47198597054815 -7.28053359040683 -7.16939825441929 -7.02638111564312
