2.5% 25% 50% 75% 97.5%
loglik[48,1,1] -9.11746790985993 -8.33666427351629 -8.1333206263316 -8.04535438355938 -7.96518635512967
loglik[49,1,1] -9.19151693885995 -7.82360146514319 -7.29042658596877 -6.8805818210598 -6.44064477610082
loglik[50,1,1] -8.97650153936742 -8.17906082554417 -7.99016030445756 -7.90793332230903 -7.83120867879263
loglik[51,1,1] -9.09570438685672 -8.20157162261838 -8.00622532291761 -7.9255284318068 -7.8504329173894
loglik[52,1,1] -10.8746107627115 -8.92751358292414 -8.43017950327349 -8.20787862377981 -8.09467151954719
loglik[53,1,1] -9.92729494702364 -8.47516222293095 -8.09325170800541 -7.91782647745121 -7.81395243286387
loglik[54,1,1] -8.32708066115904 -7.36566980694458 -7.06271561930829 -6.87340847392245 -6.72508954147656
loglik[55,1,1] -8.62860205332384 -7.89531860435479 -7.72682112959031 -7.64192661884373 -7.54196778909658
loglik[56,1,1] -8.50935813099629 -7.83815624258999 -7.68328528416389 -7.61229372551945 -7.53663181690262
loglik[57,1,1] -9.1611404887213 -7.78199882188391 -7.38378244482086 -7.19575000286785 -7.05488457623131
loglik[58,1,1] -8.81035289365061 -7.44283141055718 -7.00474174465899 -6.7759147492113 -6.60983313960596
loglik[59,1,1] -8.37986202717593 -7.52852854104201 -7.32905196823973 -7.23539796128971 -7.1129439614661
loglik[60,1,1] -9.2317487445137 -8.21653611756657 -7.96171515911893 -7.86813247375622 -7.78074774550505
loglik[61,1,1] -8.51789536013526 -7.342551152563 -7.0486516989502 -6.92259910967228 -6.80389665644527
loglik[62,1,1] -8.25056900681693 -7.21958886522379 -6.96072441361572 -6.84937417325727 -6.74001972368421
loglik[63,1,1] -7.6431639710469 -7.16018577439257 -6.96277643633436 -6.79453479881008 -6.53113616336613
loglik[64,1,1] -8.81379643865922 -7.55730744671986 -7.07574434701221 -6.7274125778978 -6.40158577073416
loglik[65,1,1] -9.26004022099298 -8.20037632467924 -7.95439130198221 -7.86023319093914 -7.76843217834183
loglik[66,1,1] -7.8923783711087 -7.38328040689975 -7.25387168809191 -7.17664730815113 -7.07713223500929
loglik[67,1,1] -8.31449231665424 -7.76527214903519 -7.63022226655045 -7.5629284139106 -7.47946200782112
loglik[68,1,1] -8.23683194710056 -7.31628862931923 -7.02655292278549 -6.87872419126978 -6.75309116686052
loglik[69,1,1] -8.66664710230797 -7.54607517134082 -7.2253292679891 -7.04740533868401 -6.9017811746129
loglik[70,1,1] -8.02569825622156 -7.41535877523942 -7.28349965131172 -7.2115858409754 -7.11545130721932
loglik[71,1,1] -8.05732133914496 -7.58419228409897 -7.48534612354528 -7.42389929807943 -7.32886249970094
loglik[72,1,1] -9.23086390315302 -8.35283525177994 -8.15662158954447 -8.070884587863 -7.99120529103927
loglik[73,1,1] -8.97978249664719 -8.05399187728949 -7.83887532841558 -7.74913708071325 -7.6534778922174
loglik[74,1,1] -9.5122501756027 -8.35868607489139 -8.07633251557345 -7.95671100525402 -7.86110371607637
loglik[75,1,1] -8.47116019979227 -7.85175485989802 -7.72354473840539 -7.66153330471173 -7.57371664565661
loglik[76,1,1] -8.29486489739813 -7.62712339249158 -7.47429619468539 -7.40143923983961 -7.30490710778044
loglik[77,1,1] -7.94128474108347 -7.24207490158289 -7.02265809621389 -6.91743226898626 -6.7944230007741
loglik[78,1,1] -9.03256281096808 -8.12416943627104 -7.88414202633537 -7.77154874125063 -7.65991196514863
loglik[79,1,1] -8.33912735619672 -7.69817541800106 -7.56075369337644 -7.48283519240522 -7.38831498062081
loglik[80,1,1] -7.63839560717433 -7.14977570404495 -7.02534870513078 -6.94481544621692 -6.83393052779988
loglik[81,1,1] -8.41226314782873 -7.38180502055095 -7.01218022845553 -6.72930904816836 -6.48970017781185
loglik[82,1,1] -8.08870734534192 -7.5229009409781 -7.39160086728887 -7.31396733299836 -7.20814823314722
loglik[83,1,1] -8.25509942034023 -7.50413188103357 -7.32378896200445 -7.22891654642252 -7.11975033877843
loglik[84,1,1] -8.40313332544747 -7.37317441680172 -7.00595561176856 -6.7297005134053 -6.46715752654112
loglik[85,1,1] -9.02993848959562 -8.12549017142193 -7.90676924178262 -7.81665173578655 -7.73488598868105
loglik[86,1,1] -8.61084866775297 -7.6856164861565 -7.45767780468625 -7.36390049184228 -7.26990090366266
loglik[87,1,1] -9.13009693672796 -8.11451153487288 -7.88102950725139 -7.78791530809578 -7.70081292088114
loglik[88,1,1] -8.43748625858723 -7.65431029672776 -7.45434142211646 -7.37465401096256 -7.29173276072166
loglik[89,1,1] -10.2246638791098 -8.79021453679139 -8.38078376506447 -8.20031137905646 -8.09227357007828
