2.5% 25% 50% 75% 97.5%
loglik[68,1,1] -8.31286315764322 -7.37604334110278 -7.07395134857503 -6.90702463743713 -6.76932522229532
loglik[69,1,1] -8.53037193450207 -7.5364723915461 -7.23571960500369 -7.06312659949021 -6.91404262901465
loglik[70,1,1] -8.01540970339127 -7.43696245555071 -7.30756588477777 -7.23615710567935 -7.13543101411581
loglik[71,1,1] -7.98804665974147 -7.59061402164441 -7.49783310156926 -7.43569329821878 -7.34779604707053
loglik[72,1,1] -9.14274232065477 -8.35585738500195 -8.16448133830497 -8.08401328020661 -8.00459994955593
loglik[73,1,1] -8.9147099900159 -8.06391843152922 -7.85697037591025 -7.76739371446266 -7.66432682849703
loglik[74,1,1] -9.43541500586297 -8.35116343599415 -8.0829606168544 -7.97036328755727 -7.8709688629986
loglik[75,1,1] -8.4205331573628 -7.85106930129193 -7.72682833867537 -7.66674192569549 -7.58068784614895
loglik[76,1,1] -8.20040910797293 -7.61686840542033 -7.48521822357898 -7.41125778410728 -7.31660529225939
loglik[77,1,1] -8.09686163128496 -7.3027112870143 -7.05838620936841 -6.93845036723352 -6.81944798114647
loglik[78,1,1] -8.953871269788 -8.13043759099055 -7.90176070547563 -7.78864405096569 -7.68167990630258
loglik[79,1,1] -8.29696842950009 -7.70116338939169 -7.57016835193784 -7.49718779372378 -7.40386989817795
loglik[80,1,1] -7.58813798809965 -7.16469908961638 -7.03867526078504 -6.96096487489157 -6.84734190224496
loglik[81,1,1] -8.30355829949217 -7.39617104054849 -7.04308364070608 -6.77759466338505 -6.52642187739698
loglik[82,1,1] -8.09635399783546 -7.5293163706104 -7.40773516733881 -7.33427380869493 -7.23116510302951
loglik[83,1,1] -8.27111422074031 -7.48933240570956 -7.32546254692958 -7.24203871680369 -7.13464559828542
loglik[84,1,1] -8.43112037849111 -7.44661658577973 -7.05819704433302 -6.76962606730933 -6.49320153023113
loglik[85,1,1] -8.99793633727544 -8.13799484857268 -7.92558950561101 -7.83254776626968 -7.75629888528509
loglik[86,1,1] -8.68956569259927 -7.74447874314333 -7.4897572172981 -7.3821055901241 -7.28615545552363
loglik[87,1,1] -8.99895673017199 -8.08940194478336 -7.88570693331733 -7.79936804778918 -7.7132842688005
loglik[88,1,1] -8.50248484646944 -7.69655526567268 -7.47147749517383 -7.38475926777973 -7.30140793974134
loglik[89,1,1] -10.1754129633484 -8.82157638871995 -8.41198894895654 -8.21993198879645 -8.11065443168449
loglik[90,1,1] -9.59536854144461 -8.42356035753947 -8.1509066979812 -8.03717514848747 -7.94284961899224
loglik[91,1,1] -10.5089288527161 -8.91897690514958 -8.52578401016462 -8.35083687215888 -8.24544086355845
loglik[92,1,1] -8.73461843807563 -7.96041706498806 -7.78062437030855 -7.7005762761932 -7.61783011054802
loglik[93,1,1] -8.58150028234738 -7.68751066395097 -7.44044237109106 -7.33117743644494 -7.23365440880155
loglik[94,1,1] -11.549475908309 -9.70265836486354 -9.03532651533537 -8.62594425422098 -8.38810534987264
loglik[95,1,1] -8.75155671529678 -7.93055628593627 -7.73123154618992 -7.64587356472259 -7.56400707231209
loglik[96,1,1] -9.64980723668197 -8.44006360259887 -8.15637591541356 -8.03801259069956 -7.93559372167005
loglik[97,1,1] -8.94315565157377 -8.24443350362758 -8.06475771029913 -7.98165858062784 -7.89574770623939
loglik[98,1,1] -12.7818000168891 -10.5681884878559 -9.73826649400574 -9.13550574709902 -8.63857521822033
loglik[99,1,1] -11.00886098192 -9.36339517130106 -8.79202475849592 -8.47213795400352 -8.32178887511507
loglik[100,1,1] -9.22244463229979 -8.25155032357353 -8.02671892604026 -7.9355797146212 -7.84602175521543
loglik[101,1,1] -12.5565094411892 -10.4383958361842 -9.62454589769055 -9.04280067430115 -8.588698271262
loglik[102,1,1] -8.58849797118923 -7.94312371122562 -7.7832813603977 -7.71060685693955 -7.62904103356331
loglik[1,2,1] -11.0126520757618 -9.03918604912152 -8.23713838835227 -7.69057265168586 -7.34705810442315
loglik[2,2,1] -8.87325070978838 -7.67031878704734 -7.39314537809802 -7.28704766846427 -7.19524643903409
loglik[3,2,1] -8.39486369197429 -7.2059798296762 -6.81373669382092 -6.55081711742181 -6.37435813883275
loglik[4,2,1] -9.76297507353066 -8.45708110799448 -8.01547059947518 -7.72241404610115 -7.50593918817966
